Name,Date,Open,Close,Change
IBM,6/5/2014,184.66,185.98,0.71%
IBM,6/5/2014,184.66,185.98,0.71%
IBM,6/5/2014,184.66,185.98,0.71%
IBM,6/6/2014,186.47,186.37,-0.05%
IBM,6/6/2014,186.47,186.37,-0.05%
IBM,6/8/2014,,,closed
IBM,6/9/2014,186.22,186.22,0.00%
IBM,6/10/2014,186.2,184.29,-1.03%
IBM,6/10/2014,186.2,184.29,-1.03%
IBM,6/10/2014,186.2,184.29,-1.03%
IBM,6/10/2014,186.2,184.29,-1.03%
IBM,6/11/2014,183.61,182.25,-0.74%
IBM,6/11/2014,183.61,182.25,-0.74%
IBM,6/11/2014,183.61,182.25,-0.74%
IBM,6/11/2014,183.61,182.25,-0.74%
IBM,6/11/2014,183.61,182.25,-0.74%
IBM,6/12/2014,182.48,181.22,-0.69%
IBM,6/12/2014,182.48,181.22,-0.69%
IBM,6/12/2014,182.48,181.22,-0.69%
IBM,6/12/2014,182.48,181.22,-0.69%
IBM,6/13/2014,182,182.56,0.31%
IBM,6/13/2014,182,182.56,0.31%
IBM,6/14/2014,,,closed
IBM,6/14/2014,,,closed
IBM,6/15/2014,,,closed
IBM,6/16/2014,182.4,182.35,-0.03%
IBM,6/17/2014,181.9,182.26,0.20%
IBM,6/17/2014,181.9,182.26,0.20%
IBM,6/18/2014,182.04,183.6,0.86%
IBM,6/19/2014,184.12,182.82,-0.71%
IBM,6/19/2014,184.12,182.82,-0.71%
IBM,6/19/2014,184.12,182.82,-0.71%
IBM,6/18/2014,182.04,183.6,0.86%
IBM,6/19/2014,184.12,182.82,-0.71%
IBM,6/20/2014,182.59,181.55,-0.57%
IBM,6/21/2014,,,closed
IBM,6/22/2014,,,closed
IBM,6/23/2014,181.92,182.14,0.12%
IBM,6/24/2014,181.5,180.88,-0.34%
IBM,6/24/2014,181.5,180.88,-0.34%
IBM,6/25/2014,180.25,180.72,0.26%
IBM,6/25/2014,180.25,180.72,0.26%
IBM,6/26/2014,180.87,180.37,-0.28%
IBM,6/26/2014,180.87,180.37,-0.28%
IBM,6/25/2014,180.25,180.72,0.26%
IBM,6/26/2014,180.87,180.37,-0.28%
IBM,6/26/2014,180.87,180.37,-0.28%
IBM,6/26/2014,180.87,180.37,-0.28%
IBM,6/27/2014,179.77,181.71,1.08%
IBM,6/28/2014,,,closed
IBM,6/29/2014,,,closed
IBM,6/30/2014,181.33,181.27,-0.03%
IBM,6/30/2014,181.33,181.27,-0.03%
IBM,6/30/2014,181.33,181.27,-0.03%
IBM,6/30/2014,181.33,181.27,-0.03%
IBM,7/1/2014,181.7,186.35,2.56%
IBM,7/2/2014,186.34,188.39,1.10%
IBM,7/2/2014,186.34,188.39,1.10%
IBM,7/2/2014,186.34,188.39,1.10%
IBM,7/1/2014,181.7,186.35,2.56%
IBM,7/1/2014,181.7,186.35,2.56%
IBM,7/2/2014,186.34,188.39,1.10%
IBM,7/3/2014,188.39,188.53,0.07%
IBM,7/3/2014,188.39,188.53,0.07%
IBM,7/4/2014,,,closed
IBM,7/5/2014,,,closed
IBM,7/5/2014,,,closed
IBM,7/7/2014,187.61,188.04,0.23%
IBM,7/6/2014,,,closed
IBM,7/6/2014,,,closed
IBM,7/7/2014,187.61,188.04,0.23%
IBM,7/7/2014,187.61,188.04,0.23%
IBM,7/7/2014,187.61,188.04,0.23%
IBM,7/7/2014,187.61,188.04,0.23%
IBM,7/8/2014,187.65,187.22,-0.23%
IBM,7/8/2014,187.65,187.22,-0.23%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/10/2014,186.44,187.7,0.68%
IBM,7/9/2014,187.68,188.42,0.39%
IBM,7/10/2014,186.44,187.7,0.68%
IBM,7/10/2014,186.44,187.7,0.68%
IBM,7/11/2014,187.73,188,0.14%
IBM,7/12/2014,,,closed
IBM,7/14/2014,188.55,189.86,0.69%
IBM,7/13/2014,,,closed
IBM,7/14/2014,188.55,189.86,0.69%
IBM,7/14/2014,188.55,189.86,0.69%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/15/2014,189.54,188.49,-0.55%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/16/2014,192.24,192.36,0.06%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/18/2014,191.96,192.5,0.28%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/17/2014,192.36,192.49,0.07%
IBM,7/18/2014,191.96,192.5,0.28%
IBM,7/18/2014,191.96,192.5,0.28%
IBM,7/18/2014,191.96,192.5,0.28%
IBM,7/19/2014,,,closed
IBM,7/20/2014,,,closed
IBM,7/21/2014,191.3,190.85,-0.24%
IBM,7/21/2014,191.3,190.85,-0.24%
IBM,7/21/2014,191.3,190.85,-0.24%
IBM,7/22/2014,191.59,194.09,1.30%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/22/2014,191.59,194.09,1.30%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/22/2014,191.59,194.09,1.30%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/22/2014,191.59,194.09,1.30%
IBM,7/22/2014,191.59,194.09,1.30%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/23/2014,194.11,193.63,-0.25%
IBM,7/24/2014,193.95,195.24,0.67%
IBM,7/24/2014,193.95,195.24,0.67%
IBM,7/24/2014,193.95,195.24,0.67%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/26/2014,,,closed
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/25/2014,195.3,194.4,-0.46%
IBM,7/26/2014,,,closed
IBM,7/26/2014,,,closed
IBM,7/27/2014,,,closed
IBM,7/27/2014,,,closed
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/27/2014,,,closed
IBM,7/27/2014,,,closed
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/27/2014,,,closed
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/28/2014,194.3,195.78,0.76%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/29/2014,195.3,194.57,-0.37%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,7/30/2014,195.2,194,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,8/1/2014,190.5,189.15,-0.71%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,8/1/2014,190.5,189.15,-0.71%
IBM,8/1/2014,190.5,189.15,-0.71%
IBM,8/1/2014,190.5,189.15,-0.71%
IBM,8/3/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/2/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/3/2014,,,closed
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/5/2014,188.75,187.1,-0.87%
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/4/2014,189.35,189.64,0.15%
IBM,8/5/2014,188.75,187.1,-0.87%
IBM,8/5/2014,188.75,187.1,-0.87%
IBM,8/5/2014,188.75,187.1,-0.87%
IBM,8/6/2014,185.36,185.97,0.33%
IBM,8/6/2014,185.36,185.97,0.33%
IBM,8/6/2014,185.36,185.97,0.33%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/9/2014,,,closed
IBM,8/9/2014,,,closed
IBM,8/9/2014,,,closed
IBM,8/10/2014,,,closed
IBM,8/10/2014,,,closed
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/16/2014,,,closed
IBM,8/17/2014,,,closed
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/19/2014,190.04,190.07,0.02%
IBM,8/19/2014,190.04,190.07,0.02%
IBM,8/20/2014,189.86,190.1,0.13%
IBM,8/20/2014,189.86,190.1,0.13%
IBM,8/20/2014,189.86,190.1,0.13%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/22/2014,190.77,190.41,-0.19%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/22/2014,190.77,190.41,-0.19%
IBM,8/24/2014,,,closed
IBM,8/23/2014,,,closed
IBM,8/24/2014,,,closed
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/24/2014,,,closed
IBM,8/24/2014,,,closed
IBM,8/24/2014,,,closed
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,1/7/2014,186.39,189.71,1.78%
IBM,1/8/2014,189.33,187.97,-0.72%
IBM,1/8/2014,189.33,187.97,-0.72%
IBM,1/8/2014,189.33,187.97,-0.72%
IBM,1/8/2014,189.33,187.97,-0.72%
IBM,1/4/2014,,,closed
IBM,1/8/2014,189.33,187.97,-0.72%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/6/2014,187.15,186,-0.61%
IBM,1/6/2014,187.15,186,-0.61%
IBM,1/7/2014,186.39,189.71,1.78%
IBM,1/2/2014,187.21,185.53,-0.90%
IBM,1/2/2014,187.21,185.53,-0.90%
IBM,1/3/2014,185.83,186.64,0.44%
IBM,1/3/2014,185.83,186.64,0.44%
IBM,1/1/2014,,,closed
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/9/2014,189.02,187.38,-0.87%
IBM,1/11/2014,,,closed
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/11/2014,,,closed
IBM,1/11/2014,,,closed
IBM,1/11/2014,,,closed
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/10/2014,188.31,187.26,-0.56%
IBM,1/11/2014,,,closed
IBM,1/11/2014,,,closed
IBM,1/11/2014,,,closed
IBM,1/11/2014,,,closed
IBM,1/12/2014,,,closed
IBM,1/12/2014,,,closed
IBM,1/13/2014,186.26,184.16,-1.13%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/13/2014,186.26,184.16,-1.13%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/15/2014,185.82,187.74,1.03%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/15/2014,185.82,187.74,1.03%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/14/2014,185.06,185.92,0.46%
IBM,1/15/2014,185.82,187.74,1.03%
IBM,1/15/2014,185.82,187.74,1.03%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/16/2014,187.53,188.76,0.66%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/18/2014,,,closed
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/18/2014,,,closed
IBM,1/18/2014,,,closed
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/18/2014,,,closed
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/18/2014,,,closed
IBM,1/17/2014,188.04,190.09,1.09%
IBM,1/18/2014,,,closed
IBM,1/19/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/19/2014,,,closed
IBM,1/19/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/20/2014,,,closed
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/21/2014,190.23,188.43,-0.95%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/22/2014,181.28,182.25,0.54%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/25/2014,,,closed
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/23/2014,181.43,182.73,0.72%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/24/2014,181.25,179.64,-0.89%
IBM,1/26/2014,,,closed
IBM,1/25/2014,,,closed
IBM,1/26/2014,,,closed
IBM,1/26/2014,,,closed
IBM,1/27/2014,179.605,177.9,-0.95%
IBM,1/27/2014,179.605,177.9,-0.95%
IBM,1/28/2014,178.05,176.85,-0.67%
IBM,1/27/2014,179.605,177.9,-0.95%
IBM,1/28/2014,178.05,176.85,-0.67%
IBM,1/27/2014,179.605,177.9,-0.95%
IBM,1/29/2014,175.98,176.4,0.24%
IBM,1/28/2014,178.05,176.85,-0.67%
IBM,1/28/2014,178.05,176.85,-0.67%
IBM,1/29/2014,175.98,176.4,0.24%
IBM,1/29/2014,175.98,176.4,0.24%
IBM,1/28/2014,178.05,176.85,-0.67%
IBM,1/28/2014,178.05,176.85,-0.67%
