Name,Date,Open,Close,Change
INTC,11/29/2013,23.9,23.84,-0.25%
INTC,11/30/2013,,,closed
INTC,12/1/2013,,,closed
INTC,12/1/2013,,,closed
INTC,12/2/2013,24,23.7,-1.25%
INTC,12/3/2013,23.69,23.55,-0.59%
INTC,12/3/2013,23.69,23.55,-0.59%
INTC,12/4/2013,23.52,23.74,0.94%
INTC,12/4/2013,23.52,23.74,0.94%
INTC,12/5/2013,23.82,24.26,1.85%
INTC,12/4/2013,23.52,23.74,0.94%
INTC,12/5/2013,23.82,24.26,1.85%
INTC,12/5/2013,23.82,24.26,1.85%
INTC,12/6/2013,24.97,24.82,-0.60%
INTC,12/6/2013,24.97,24.82,-0.60%
INTC,12/6/2013,24.97,24.82,-0.60%
INTC,12/7/2013,,,closed
INTC,12/8/2013,,,closed
INTC,12/9/2013,24.84,24.93,0.36%
INTC,12/8/2013,,,closed
INTC,12/9/2013,24.84,24.93,0.36%
INTC,12/9/2013,24.84,24.93,0.36%
INTC,12/9/2013,24.84,24.93,0.36%
INTC,12/10/2013,24.89,24.82,-0.28%
INTC,12/10/2013,24.89,24.82,-0.28%
INTC,12/10/2013,24.89,24.82,-0.28%
INTC,12/11/2013,24.74,24.42,-1.29%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/11/2013,24.74,24.42,-1.29%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/13/2013,24.205,24.29,0.35%
INTC,12/13/2013,24.205,24.29,0.35%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/12/2013,24.72,24.47,-1.01%
INTC,12/13/2013,24.205,24.29,0.35%
INTC,12/13/2013,24.205,24.29,0.35%
INTC,12/14/2013,,,closed
INTC,12/15/2013,,,closed
INTC,12/15/2013,,,closed
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/17/2013,24.42,24.655,0.96%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/16/2013,24.33,24.45,0.49%
INTC,12/17/2013,24.42,24.655,0.96%
INTC,12/18/2013,24.71,25.15,1.78%
INTC,12/17/2013,24.42,24.655,0.96%
INTC,12/17/2013,24.42,24.655,0.96%
INTC,12/18/2013,24.71,25.15,1.78%
INTC,12/18/2013,24.71,25.15,1.78%
INTC,12/18/2013,24.71,25.15,1.78%
INTC,12/18/2013,24.71,25.15,1.78%
INTC,12/19/2013,25.12,25.14,0.08%
INTC,12/19/2013,25.12,25.14,0.08%
INTC,12/19/2013,25.12,25.14,0.08%
INTC,12/20/2013,25.11,25.055,-0.22%
INTC,12/21/2013,,,closed
INTC,12/23/2013,25.27,25.32,0.20%
INTC,12/23/2013,25.27,25.32,0.20%
INTC,12/22/2013,,,closed
INTC,12/24/2013,25.38,25.43,0.20%
INTC,12/23/2013,25.27,25.32,0.20%
INTC,12/23/2013,25.27,25.32,0.20%
INTC,12/24/2013,25.38,25.43,0.20%
INTC,12/24/2013,25.38,25.43,0.20%
INTC,12/25/2013,,,closed
INTC,12/26/2013,25.43,25.7,1.06%
INTC,12/26/2013,25.43,25.7,1.06%
INTC,12/27/2013,25.75,25.6,-0.58%
INTC,12/28/2013,,,closed
INTC,12/28/2013,,,closed
INTC,12/28/2013,,,closed
INTC,12/28/2013,,,closed
INTC,12/29/2013,,,closed
INTC,12/30/2013,25.67,25.85,0.70%
INTC,12/31/2013,25.81,25.955,0.56%
INTC,12/31/2013,25.81,25.955,0.56%
INTC,1/2/2014,25.78,25.79,0.04%
INTC,1/1/2014,,,closed
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/2/2014,25.78,25.79,0.04%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/2/2014,25.78,25.79,0.04%
INTC,1/2/2014,25.78,25.79,0.04%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/2/2014,25.78,25.79,0.04%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/3/2014,25.86,25.78,-0.31%
INTC,1/4/2014,,,closed
INTC,1/5/2014,,,closed
INTC,1/5/2014,,,closed
INTC,1/5/2014,,,closed
INTC,1/5/2014,,,closed
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/6/2014,25.77,25.46,-1.20%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/7/2014,25.54,25.585,0.18%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/8/2014,25.64,25.43,-0.82%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/9/2014,25.42,25.31,-0.43%
INTC,1/11/2014,,,closed
INTC,1/10/2014,25.5,25.53,0.12%
INTC,1/10/2014,25.5,25.53,0.12%
INTC,1/10/2014,25.5,25.53,0.12%
INTC,1/10/2014,25.5,25.53,0.12%
INTC,1/11/2014,,,closed
INTC,1/12/2014,,,closed
INTC,1/12/2014,,,closed
INTC,1/11/2014,,,closed
INTC,1/13/2014,25.63,25.5,-0.51%
INTC,1/12/2014,,,closed
INTC,1/13/2014,25.63,25.5,-0.51%
INTC,1/13/2014,25.63,25.5,-0.51%
INTC,1/15/2014,26.72,26.67,-0.19%
INTC,1/14/2014,26.01,26.51,1.92%
INTC,1/15/2014,26.72,26.67,-0.19%
INTC,1/15/2014,26.72,26.67,-0.19%
INTC,1/15/2014,26.72,26.67,-0.19%
INTC,1/15/2014,26.72,26.67,-0.19%
INTC,2/2/2014,,,closed
INTC,3/16/2014,,,closed
INTC,3/17/2014,24.64,24.7,0.24%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/18/2014,24.68,24.82,0.57%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/19/2014,24.85,25.02,0.68%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/20/2014,25,25.425,1.70%
INTC,3/21/2014,25.61,25.17,-1.72%
INTC,3/22/2014,,,closed
INTC,3/21/2014,25.61,25.17,-1.72%
INTC,3/22/2014,,,closed
INTC,3/22/2014,,,closed
INTC,3/23/2014,,,closed
INTC,3/24/2014,25.21,25.12,-0.36%
INTC,3/24/2014,25.21,25.12,-0.36%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/25/2014,25.19,25.46,1.07%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/26/2014,25.59,25.3772,-0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/27/2014,25.36,25.31,-0.20%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/28/2014,25.41,25.62,0.83%
INTC,3/30/2014,,,closed
INTC,3/29/2014,,,closed
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/30/2014,,,closed
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,3/31/2014,25.65,25.814,0.64%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/1/2014,25.8,25.99,0.74%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/2/2014,25.96,25.89,-0.27%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/3/2014,26.15,26.41,0.99%
INTC,4/5/2014,,,closed
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/4/2014,26.49,26.16,-1.25%
INTC,4/5/2014,,,closed
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/6/2014,,,closed
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/7/2014,26.3,26.485,0.70%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/8/2014,26.36,26.91,2.09%
INTC,4/10/2014,27.01,26.425,-2.17%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/10/2014,27.01,26.425,-2.17%
INTC,4/9/2014,26.93,26.98,0.19%
INTC,4/11/2014,26.27,26.1799,-0.34%
INTC,4/10/2014,27.01,26.425,-2.17%
INTC,4/11/2014,26.27,26.1799,-0.34%
INTC,4/12/2014,,,closed
INTC,4/13/2014,,,closed
INTC,4/14/2014,26.31,26.56,0.95%
INTC,4/13/2014,,,closed
INTC,4/14/2014,26.31,26.56,0.95%
INTC,4/14/2014,26.31,26.56,0.95%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/15/2014,26.51,26.77,0.98%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/16/2014,26.98,26.93,-0.19%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/17/2014,26.88,27.04,0.60%
INTC,4/18/2014,,,closed
INTC,4/18/2014,,,closed
INTC,4/19/2014,,,closed
INTC,4/20/2014,,,closed
INTC,4/20/2014,,,closed
INTC,4/21/2014,27.05,26.95,-0.37%
INTC,4/21/2014,27.05,26.95,-0.37%
INTC,4/22/2014,26.91,26.84,-0.26%
INTC,4/22/2014,26.91,26.84,-0.26%
INTC,4/23/2014,26.8,26.75,-0.19%
INTC,4/24/2014,26.81,26.75,-0.22%
INTC,4/23/2014,26.8,26.75,-0.19%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/24/2014,26.81,26.75,-0.22%
INTC,4/24/2014,26.81,26.75,-0.22%
INTC,4/26/2014,,,closed
INTC,4/26/2014,,,closed
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/25/2014,26.65,26.26,-1.46%
INTC,4/26/2014,,,closed
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/27/2014,,,closed
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/28/2014,26.17,26.33,0.61%
INTC,4/30/2014,26.32,26.69,1.41%
INTC,4/29/2014,26.36,26.48,0.46%
INTC,4/30/2014,26.32,26.69,1.41%
INTC,4/30/2014,26.32,26.69,1.41%
INTC,5/1/2014,26.51,26.45,-0.23%
INTC,5/2/2014,26.56,26.41,-0.56%
INTC,5/1/2014,26.51,26.45,-0.23%
INTC,5/3/2014,,,closed
INTC,5/2/2014,26.56,26.41,-0.56%
INTC,5/3/2014,,,closed
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/4/2014,,,closed
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/5/2014,26.16,26.17,0.04%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/6/2014,26.16,26.2,0.15%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/7/2014,26.26,26.37,0.42%
INTC,5/8/2014,26.32,26.34,0.08%
INTC,5/8/2014,26.32,26.34,0.08%
INTC,5/8/2014,26.32,26.34,0.08%
INTC,5/8/2014,26.32,26.34,0.08%
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/9/2014,26.37,26.3,-0.27%
INTC,5/10/2014,,,closed
INTC,5/11/2014,,,closed
INTC,5/11/2014,,,closed
INTC,5/12/2014,26.41,26.37,-0.15%
INTC,5/13/2014,26.49,26.45,-0.15%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/14/2014,26.49,26.33,-0.60%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/15/2014,26.33,26.01,-1.22%
INTC,5/16/2014,26.05,25.82,-0.88%
INTC,5/17/2014,,,closed
INTC,5/17/2014,,,closed
INTC,5/18/2014,,,closed
INTC,5/19/2014,25.75,26.04,1.13%
INTC,5/19/2014,25.75,26.04,1.13%
INTC,5/20/2014,26.02,26.04,0.08%
INTC,5/21/2014,26.1,26.2,0.38%
INTC,5/21/2014,26.1,26.2,0.38%
INTC,5/22/2014,26.21,26.15,-0.23%
INTC,5/22/2014,26.21,26.15,-0.23%
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/24/2014,,,closed
INTC,5/24/2014,,,closed
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/23/2014,26.15,26.289,0.53%
INTC,5/24/2014,,,closed
INTC,5/25/2014,,,closed
INTC,5/26/2014,,,closed
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/27/2014,26.33,26.71,1.44%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/28/2014,26.7,26.88,0.67%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/29/2014,26.91,26.96,0.19%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/30/2014,26.94,27.32,1.41%
INTC,5/31/2014,,,closed
INTC,5/31/2014,,,closed
INTC,6/1/2014,,,closed
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/2/2014,27.31,27.26,-0.18%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/3/2014,27.22,27.66,1.62%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/6/2014,27.78,28.17,1.40%
INTC,6/7/2014,,,closed
INTC,6/8/2014,,,closed
INTC,6/9/2014,28.1,27.91,-0.68%
INTC,6/9/2014,28.1,27.91,-0.68%
INTC,6/10/2014,27.85,28.24,1.40%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/14/2014,,,closed
INTC,6/15/2014,,,closed
INTC,6/15/2014,,,closed
INTC,6/16/2014,29.72,30.01,0.98%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/18/2014,29.88,29.93,0.17%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/20/2014,30.07,30.2,0.43%
INTC,6/20/2014,30.07,30.2,0.43%
INTC,6/21/2014,,,closed
INTC,6/21/2014,,,closed
INTC,6/22/2014,,,closed
INTC,6/22/2014,,,closed
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/27/2014,30.87,30.93,0.19%
INTC,6/27/2014,30.87,30.93,0.19%
INTC,6/27/2014,30.87,30.93,0.19%
INTC,6/28/2014,,,closed
INTC,6/29/2014,,,closed
INTC,6/29/2014,,,closed
INTC,6/30/2014,30.87,30.9,0.10%
INTC,6/30/2014,30.87,30.9,0.10%
INTC,6/30/2014,30.87,30.9,0.10%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/2/2014,30.99,30.98,-0.03%
INTC,7/3/2014,31.08,31.14,0.19%
INTC,7/4/2014,,,closed
INTC,7/6/2014,,,closed
INTC,7/5/2014,,,closed
INTC,7/6/2014,,,closed
INTC,7/6/2014,,,closed
INTC,7/7/2014,31.09,31.03,-0.19%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/9/2014,30.84,30.89,0.16%
INTC,7/10/2014,30.6,31.26,2.16%
INTC,7/10/2014,30.6,31.26,2.16%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/12/2014,,,closed
INTC,7/13/2014,,,closed
INTC,7/14/2014,31.41,31.49,0.25%
INTC,7/14/2014,31.41,31.49,0.25%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/14/2014,31.41,31.49,0.25%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/19/2014,,,closed
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/19/2014,,,closed
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/20/2014,,,closed
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/24/2014,34.38,34.25,-0.38%
INTC,7/24/2014,34.38,34.25,-0.38%
INTC,7/25/2014,34.15,34.25,0.29%
INTC,7/25/2014,34.15,34.25,0.29%
INTC,7/26/2014,,,closed
INTC,7/28/2014,34.23,34.23,0.00%
INTC,7/27/2014,,,closed
INTC,7/28/2014,34.23,34.23,0.00%
INTC,7/29/2014,34.27,34.19,-0.23%
INTC,7/28/2014,34.23,34.23,0.00%
INTC,7/29/2014,34.27,34.19,-0.23%
INTC,7/30/2014,34.31,34.35,0.12%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,7/31/2014,34.09,33.89,-0.59%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,8/2/2014,,,closed
INTC,8/4/2014,33.79,34.05,0.77%
INTC,8/4/2014,33.79,34.05,0.77%
INTC,8/4/2014,33.79,34.05,0.77%
INTC,8/4/2014,33.79,34.05,0.77%
INTC,8/5/2014,33.76,32.82,-2.78%
INTC,8/7/2014,32.93,32.68,-0.76%
INTC,8/6/2014,32.6,32.845,0.75%
INTC,8/7/2014,32.93,32.68,-0.76%
INTC,8/8/2014,32.78,32.6,-0.55%
INTC,8/8/2014,32.78,32.6,-0.55%
INTC,8/8/2014,32.78,32.6,-0.55%
INTC,8/8/2014,32.78,32.6,-0.55%
INTC,8/7/2014,32.93,32.68,-0.76%
INTC,8/7/2014,32.93,32.68,-0.76%
