Name,Date,Open,Close,Change
JPM,10/8/2013,51.83,50.87,-1.85%
JPM,10/9/2013,51.17,50.75,-0.82%
JPM,10/8/2013,51.83,50.87,-1.85%
JPM,10/9/2013,51.17,50.75,-0.82%
JPM,10/8/2013,51.83,50.87,-1.85%
JPM,10/9/2013,51.17,50.75,-0.82%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/9/2013,51.17,50.75,-0.82%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/12/2013,,,closed
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/10/2013,51.84,52.52,1.31%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/12/2013,,,closed
JPM,10/12/2013,,,closed
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/12/2013,,,closed
JPM,10/11/2013,52.96,52.51,-0.85%
JPM,10/12/2013,,,closed
JPM,10/12/2013,,,closed
JPM,10/13/2013,,,closed
JPM,10/13/2013,,,closed
JPM,10/12/2013,,,closed
JPM,10/14/2013,51.94,52.71,1.48%
JPM,10/13/2013,,,closed
JPM,10/14/2013,51.94,52.71,1.48%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/14/2013,51.94,52.71,1.48%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/14/2013,51.94,52.71,1.48%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/15/2013,52.91,52.31,-1.13%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/17/2013,53.79,54.21,0.78%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/18/2013,54.26,54.3,0.07%
JPM,10/16/2013,52.61,54,2.64%
JPM,10/17/2013,53.79,54.21,0.78%
JPM,10/17/2013,53.79,54.21,0.78%
JPM,10/18/2013,54.26,54.3,0.07%
JPM,10/18/2013,54.26,54.3,0.07%
JPM,10/18/2013,54.26,54.3,0.07%
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/18/2013,54.26,54.3,0.07%
JPM,10/19/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/19/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/20/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/20/2013,,,closed
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/20/2013,,,closed
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/21/2013,54.27,54.27,0.00%
JPM,10/22/2013,54.65,53.62,-1.88%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/22/2013,54.65,53.62,-1.88%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/24/2013,52.84,52.48,-0.68%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/23/2013,53.31,52.75,-1.05%
JPM,10/24/2013,52.84,52.48,-0.68%
JPM,10/24/2013,52.84,52.48,-0.68%
JPM,10/24/2013,52.84,52.48,-0.68%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/26/2013,,,closed
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/26/2013,,,closed
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/26/2013,,,closed
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/25/2013,52.16,52.77,1.17%
JPM,10/26/2013,,,closed
JPM,10/27/2013,,,closed
JPM,10/27/2013,,,closed
JPM,10/26/2013,,,closed
JPM,10/27/2013,,,closed
JPM,10/28/2013,52.89,52.68,-0.40%
JPM,10/28/2013,52.89,52.68,-0.40%
JPM,10/27/2013,,,closed
JPM,10/28/2013,52.89,52.68,-0.40%
JPM,10/27/2013,,,closed
JPM,10/28/2013,52.89,52.68,-0.40%
JPM,10/29/2013,52.83,52.73,-0.19%
JPM,10/28/2013,52.89,52.68,-0.40%
JPM,10/29/2013,52.83,52.73,-0.19%
JPM,10/29/2013,52.83,52.73,-0.19%
JPM,10/30/2013,53,52.6,-0.75%
JPM,10/29/2013,52.83,52.73,-0.19%
JPM,10/30/2013,53,52.6,-0.75%
JPM,10/29/2013,52.83,52.73,-0.19%
JPM,10/30/2013,53,52.6,-0.75%
JPM,10/30/2013,53,52.6,-0.75%
JPM,10/31/2013,52.65,51.54,-2.11%
JPM,10/31/2013,52.65,51.54,-2.11%
JPM,10/31/2013,52.65,51.54,-2.11%
JPM,11/2/2013,,,closed
JPM,11/1/2013,51.45,52.51,2.06%
JPM,11/1/2013,51.45,52.51,2.06%
JPM,11/1/2013,51.45,52.51,2.06%
JPM,11/1/2013,51.45,52.51,2.06%
JPM,11/2/2013,,,closed
JPM,11/1/2013,51.45,52.51,2.06%
JPM,11/2/2013,,,closed
JPM,11/4/2013,52.74,52.04,-1.33%
JPM,11/4/2013,52.74,52.04,-1.33%
JPM,11/3/2013,,,closed
JPM,11/3/2013,,,closed
JPM,11/4/2013,52.74,52.04,-1.33%
JPM,11/4/2013,52.74,52.04,-1.33%
JPM,11/4/2013,52.74,52.04,-1.33%
JPM,11/5/2013,51.85,51.95,0.19%
JPM,11/5/2013,51.85,51.95,0.19%
JPM,11/5/2013,51.85,51.95,0.19%
JPM,11/5/2013,51.85,51.95,0.19%
JPM,11/5/2013,51.85,51.95,0.19%
JPM,11/6/2013,52.26,52.1,-0.31%
JPM,11/6/2013,52.26,52.1,-0.31%
JPM,11/7/2013,52.13,51.65,-0.92%
JPM,11/7/2013,52.13,51.65,-0.92%
JPM,11/8/2013,51.83,53.96,4.11%
JPM,11/9/2013,,,closed
JPM,11/11/2013,53.91,54.1,0.35%
JPM,11/10/2013,,,closed
JPM,11/11/2013,53.91,54.1,0.35%
JPM,11/10/2013,,,closed
JPM,11/11/2013,53.91,54.1,0.35%
JPM,11/11/2013,53.91,54.1,0.35%
JPM,11/11/2013,53.91,54.1,0.35%
JPM,11/12/2013,53.93,53.97,0.07%
JPM,11/13/2013,53.52,54.14,1.16%
JPM,11/12/2013,53.93,53.97,0.07%
JPM,11/13/2013,53.52,54.14,1.16%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/14/2013,54.26,54.4,0.26%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/14/2013,54.26,54.4,0.26%
JPM,11/14/2013,54.26,54.4,0.26%
JPM,11/14/2013,54.26,54.4,0.26%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/15/2013,54.27,54.87,1.11%
JPM,11/16/2013,,,closed
JPM,11/17/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/17/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/16/2013,,,closed
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/17/2013,,,closed
JPM,11/17/2013,,,closed
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/17/2013,,,closed
JPM,11/17/2013,,,closed
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/18/2013,55.49,55.74,0.45%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/19/2013,55.97,56.15,0.32%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/20/2013,56.43,56.1,-0.58%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/21/2013,56.28,57.22,1.67%
JPM,11/22/2013,57.25,57.46,0.37%
JPM,11/22/2013,57.25,57.46,0.37%
JPM,11/23/2013,,,closed
JPM,11/23/2013,,,closed
JPM,11/25/2013,57.5,57.65,0.26%
JPM,11/24/2013,,,closed
JPM,11/25/2013,57.5,57.65,0.26%
JPM,11/26/2013,57.63,57.17,-0.80%
JPM,11/26/2013,57.63,57.17,-0.80%
JPM,11/26/2013,57.63,57.17,-0.80%
JPM,11/26/2013,57.63,57.17,-0.80%
JPM,11/27/2013,57.58,57.48,-0.17%
JPM,11/26/2013,57.63,57.17,-0.80%
JPM,11/27/2013,57.58,57.48,-0.17%
JPM,11/28/2013,,,closed
JPM,11/27/2013,57.58,57.48,-0.17%
JPM,11/27/2013,57.58,57.48,-0.17%
JPM,11/28/2013,,,closed
JPM,11/28/2013,,,closed
JPM,11/29/2013,57.58,57.22,-0.63%
JPM,11/29/2013,57.58,57.22,-0.63%
JPM,11/30/2013,,,closed
JPM,12/2/2013,57.1,56.98,-0.21%
JPM,11/30/2013,,,closed
JPM,12/1/2013,,,closed
JPM,12/2/2013,57.1,56.98,-0.21%
JPM,12/2/2013,57.1,56.98,-0.21%
JPM,12/3/2013,56.89,56.86,-0.05%
JPM,12/3/2013,56.89,56.86,-0.05%
JPM,12/5/2013,56.71,55.82,-1.57%
JPM,12/3/2013,56.89,56.86,-0.05%
JPM,12/3/2013,56.89,56.86,-0.05%
JPM,12/4/2013,56.44,57.19,1.33%
JPM,12/3/2013,56.89,56.86,-0.05%
JPM,12/4/2013,56.44,57.19,1.33%
JPM,12/4/2013,56.44,57.19,1.33%
JPM,12/6/2013,56.57,56.06,-0.90%
JPM,12/5/2013,56.71,55.82,-1.57%
JPM,12/5/2013,56.71,55.82,-1.57%
JPM,12/5/2013,56.71,55.82,-1.57%
JPM,12/6/2013,56.57,56.06,-0.90%
JPM,12/6/2013,56.57,56.06,-0.90%
JPM,12/7/2013,,,closed
JPM,12/7/2013,,,closed
JPM,12/7/2013,,,closed
JPM,12/8/2013,,,closed
JPM,12/8/2013,,,closed
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/9/2013,56.28,56.51,0.41%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/9/2013,56.28,56.51,0.41%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/9/2013,56.28,56.51,0.41%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/9/2013,56.28,56.51,0.41%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/11/2013,56.54,56.07,-0.83%
JPM,12/10/2013,56.49,56.7,0.37%
JPM,12/11/2013,56.54,56.07,-0.83%
JPM,12/11/2013,56.54,56.07,-0.83%
JPM,12/12/2013,56.05,56.31,0.46%
JPM,12/12/2013,56.05,56.31,0.46%
JPM,12/12/2013,56.05,56.31,0.46%
JPM,12/14/2013,,,closed
JPM,12/13/2013,56.37,56.17,-0.35%
JPM,12/14/2013,,,closed
JPM,12/13/2013,56.37,56.17,-0.35%
JPM,12/14/2013,,,closed
JPM,12/14/2013,,,closed
JPM,12/15/2013,,,closed
JPM,12/14/2013,,,closed
JPM,12/15/2013,,,closed
JPM,12/15/2013,,,closed
JPM,12/16/2013,56.34,56.42,0.14%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/17/2013,56.66,55.72,-1.66%
JPM,12/17/2013,56.66,55.72,-1.66%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/17/2013,56.66,55.72,-1.66%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/17/2013,56.66,55.72,-1.66%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/19/2013,57.1,57.23,0.23%
JPM,12/18/2013,55.84,57.24,2.51%
JPM,12/19/2013,57.1,57.23,0.23%
JPM,12/20/2013,57.21,57.7,0.86%
JPM,12/19/2013,57.1,57.23,0.23%
JPM,12/19/2013,57.1,57.23,0.23%
JPM,12/19/2013,57.1,57.23,0.23%
JPM,12/20/2013,57.21,57.7,0.86%
JPM,12/21/2013,,,closed
JPM,12/20/2013,57.21,57.7,0.86%
JPM,12/20/2013,57.21,57.7,0.86%
JPM,12/21/2013,,,closed
JPM,12/21/2013,,,closed
JPM,12/22/2013,,,closed
JPM,12/22/2013,,,closed
JPM,12/23/2013,57.97,58.24,0.47%
JPM,12/23/2013,57.97,58.24,0.47%
JPM,12/23/2013,57.97,58.24,0.47%
JPM,12/24/2013,58.07,58.25,0.31%
JPM,12/25/2013,,,closed
JPM,12/24/2013,58.07,58.25,0.31%
JPM,12/25/2013,,,closed
JPM,12/24/2013,58.07,58.25,0.31%
JPM,12/25/2013,,,closed
JPM,12/26/2013,58.35,58.2,-0.26%
JPM,12/26/2013,58.35,58.2,-0.26%
JPM,12/26/2013,58.35,58.2,-0.26%
JPM,12/27/2013,58.17,58.14,-0.05%
JPM,12/28/2013,,,closed
JPM,12/29/2013,,,closed
JPM,12/30/2013,58.14,57.95,-0.33%
JPM,12/30/2013,58.14,57.95,-0.33%
JPM,12/31/2013,58.2,58.48,0.48%
JPM,12/31/2013,58.2,58.48,0.48%
JPM,5/5/2013,,,closed
JPM,5/5/2013,,,closed
JPM,5/6/2013,47.71,48.18,0.99%
JPM,5/6/2013,47.71,48.18,0.99%
JPM,5/7/2013,48.57,49.14,1.17%
JPM,5/8/2013,49.22,49.76,1.10%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/12/2013,,,closed
JPM,5/11/2013,,,closed
JPM,5/12/2013,,,closed
JPM,5/13/2013,48.84,49.67,1.70%
JPM,5/13/2013,48.84,49.67,1.70%
JPM,5/14/2013,49.77,50.23,0.92%
JPM,5/15/2013,50.2,51.09,1.77%
JPM,5/15/2013,50.2,51.09,1.77%
JPM,5/15/2013,50.2,51.09,1.77%
JPM,5/16/2013,50.87,50.97,0.20%
JPM,5/16/2013,50.87,50.97,0.20%
JPM,5/17/2013,51.26,52.3,2.03%
JPM,5/18/2013,,,closed
JPM,5/20/2013,52.28,52.29,0.02%
JPM,5/19/2013,,,closed
JPM,5/20/2013,52.28,52.29,0.02%
JPM,5/21/2013,52.53,53.02,0.93%
JPM,5/21/2013,52.53,53.02,0.93%
JPM,5/21/2013,52.53,53.02,0.93%
JPM,5/21/2013,52.53,53.02,0.93%
JPM,5/22/2013,53.43,53.63,0.37%
JPM,5/23/2013,52.82,53.35,1.00%
JPM,5/23/2013,52.82,53.35,1.00%
JPM,5/23/2013,52.82,53.35,1.00%
JPM,5/24/2013,52.9,53.66,1.44%
JPM,5/25/2013,,,closed
JPM,5/26/2013,,,closed
JPM,5/26/2013,,,closed
JPM,5/27/2013,,,closed
JPM,5/27/2013,,,closed
JPM,5/28/2013,54.56,54.6,0.07%
JPM,5/28/2013,54.56,54.6,0.07%
JPM,5/28/2013,54.56,54.6,0.07%
JPM,5/29/2013,54.09,54.67,1.07%
JPM,5/30/2013,54.6,55.62,1.87%
JPM,5/31/2013,55.71,54.59,-2.01%
JPM,5/30/2013,54.6,55.62,1.87%
JPM,5/30/2013,54.6,55.62,1.87%
JPM,5/31/2013,55.71,54.59,-2.01%
JPM,5/31/2013,55.71,54.59,-2.01%
JPM,6/1/2013,,,closed
JPM,6/2/2013,,,closed
JPM,6/3/2013,54.6,54.49,-0.20%
JPM,6/3/2013,54.6,54.49,-0.20%
JPM,6/4/2013,54.54,54.04,-0.92%
JPM,6/3/2013,54.6,54.49,-0.20%
JPM,6/4/2013,54.54,54.04,-0.92%
JPM,6/4/2013,54.54,54.04,-0.92%
JPM,6/4/2013,54.54,54.04,-0.92%
JPM,6/5/2013,53.78,53.03,-1.39%
JPM,6/5/2013,53.78,53.03,-1.39%
JPM,6/6/2013,52.84,53.5,1.25%
JPM,6/6/2013,52.84,53.5,1.25%
JPM,6/7/2013,53.77,54.27,0.93%
JPM,6/7/2013,53.77,54.27,0.93%
JPM,6/8/2013,,,closed
JPM,6/8/2013,,,closed
JPM,6/9/2013,,,closed
JPM,6/9/2013,,,closed
JPM,6/10/2013,54.64,54.36,-0.51%
JPM,6/10/2013,54.64,54.36,-0.51%
JPM,5/5/2013,,,closed
JPM,6/10/2013,54.64,54.36,-0.51%
JPM,6/11/2013,53.46,53.49,0.06%
JPM,6/11/2013,53.46,53.49,0.06%
JPM,6/12/2013,53.9,53.18,-1.34%
JPM,6/12/2013,53.9,53.18,-1.34%
JPM,6/12/2013,53.9,53.18,-1.34%
JPM,6/13/2013,53,54.17,2.21%
JPM,6/14/2013,54.04,53.13,-1.68%
JPM,6/15/2013,,,closed
JPM,6/16/2013,,,closed
JPM,6/16/2013,,,closed
JPM,6/16/2013,,,closed
JPM,6/18/2013,54.03,54.11,0.15%
JPM,6/17/2013,53.7,53.85,0.28%
JPM,6/17/2013,53.7,53.85,0.28%
JPM,6/19/2013,53.99,53.55,-0.81%
JPM,6/19/2013,53.99,53.55,-0.81%
JPM,6/18/2013,54.03,54.11,0.15%
JPM,6/18/2013,54.03,54.11,0.15%
JPM,6/18/2013,54.03,54.11,0.15%
JPM,6/19/2013,53.99,53.55,-0.81%
JPM,6/19/2013,53.99,53.55,-0.81%
JPM,6/20/2013,53.08,52.48,-1.13%
JPM,6/19/2013,53.99,53.55,-0.81%
JPM,6/20/2013,53.08,52.48,-1.13%
JPM,6/20/2013,53.08,52.48,-1.13%
JPM,6/21/2013,52.96,51.96,-1.89%
JPM,6/22/2013,,,closed
JPM,6/21/2013,52.96,51.96,-1.89%
JPM,6/22/2013,,,closed
JPM,6/22/2013,,,closed
JPM,6/22/2013,,,closed
JPM,6/24/2013,50.88,50.92,0.08%
JPM,6/24/2013,50.88,50.92,0.08%
JPM,6/24/2013,50.88,50.92,0.08%
JPM,6/26/2013,52.65,52.5,-0.28%
JPM,6/25/2013,51.51,52.08,1.11%
JPM,6/26/2013,52.65,52.5,-0.28%
JPM,6/27/2013,53.03,53.15,0.23%
JPM,6/27/2013,53.03,53.15,0.23%
JPM,6/28/2013,53.12,52.79,-0.62%
JPM,6/29/2013,,,closed
JPM,6/30/2013,,,closed
JPM,7/1/2013,53.22,52.49,-1.37%
JPM,7/1/2013,53.22,52.49,-1.37%
JPM,7/2/2013,52.57,52.8,0.44%
JPM,7/2/2013,52.57,52.8,0.44%
JPM,7/2/2013,52.57,52.8,0.44%
JPM,7/2/2013,52.57,52.8,0.44%
JPM,7/3/2013,52.31,52.77,0.88%
JPM,7/4/2013,,,closed
JPM,7/5/2013,53.36,53.99,1.18%
JPM,7/5/2013,53.36,53.99,1.18%
JPM,7/5/2013,53.36,53.99,1.18%
JPM,7/5/2013,53.36,53.99,1.18%
JPM,7/7/2013,,,closed
JPM,7/6/2013,,,closed
JPM,7/6/2013,,,closed
JPM,7/7/2013,,,closed
JPM,7/7/2013,,,closed
JPM,7/7/2013,,,closed
JPM,7/8/2013,54.54,54.7,0.29%
JPM,7/9/2013,55.07,54.89,-0.33%
JPM,7/9/2013,55.07,54.89,-0.33%
JPM,7/10/2013,54.77,54.83,0.11%
JPM,7/10/2013,54.77,54.83,0.11%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/10/2013,54.77,54.83,0.11%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/11/2013,55.84,55.14,-1.25%
JPM,7/13/2013,,,closed
JPM,7/12/2013,55.51,54.97,-0.97%
JPM,7/12/2013,55.51,54.97,-0.97%
JPM,7/12/2013,55.51,54.97,-0.97%
JPM,7/12/2013,55.51,54.97,-0.97%
JPM,7/13/2013,,,closed
JPM,7/13/2013,,,closed
JPM,7/14/2013,,,closed
JPM,7/14/2013,,,closed
JPM,7/14/2013,,,closed
JPM,7/15/2013,55.49,54.89,-1.08%
JPM,7/15/2013,55.49,54.89,-1.08%
JPM,7/17/2013,55.05,55.27,0.40%
JPM,7/16/2013,54.9,55.01,0.20%
JPM,7/18/2013,55.51,56.37,1.55%
JPM,7/17/2013,55.05,55.27,0.40%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/18/2013,55.51,56.37,1.55%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/18/2013,55.51,56.37,1.55%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/18/2013,55.51,56.37,1.55%
JPM,7/18/2013,55.51,56.37,1.55%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/19/2013,56.51,56.16,-0.62%
JPM,7/20/2013,,,closed
JPM,7/21/2013,,,closed
JPM,7/21/2013,,,closed
JPM,7/22/2013,56.17,56.56,0.69%
JPM,7/23/2013,56.72,56.67,-0.09%
JPM,7/23/2013,56.72,56.67,-0.09%
JPM,7/24/2013,56.92,56.63,-0.51%
JPM,7/25/2013,56.45,56.5,0.09%
JPM,7/25/2013,56.45,56.5,0.09%
JPM,7/26/2013,56.06,56.05,-0.02%
JPM,7/25/2013,56.45,56.5,0.09%
JPM,7/26/2013,56.06,56.05,-0.02%
JPM,7/27/2013,,,closed
JPM,7/28/2013,,,closed
JPM,7/27/2013,,,closed
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/28/2013,,,closed
JPM,7/28/2013,,,closed
JPM,7/28/2013,,,closed
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/30/2013,55.87,55.33,-0.97%
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/29/2013,55.98,55.69,-0.52%
JPM,7/30/2013,55.87,55.33,-0.97%
JPM,7/30/2013,55.87,55.33,-0.97%
JPM,7/30/2013,55.87,55.33,-0.97%
JPM,7/31/2013,55.58,55.73,0.27%
JPM,7/30/2013,55.87,55.33,-0.97%
JPM,7/30/2013,55.87,55.33,-0.97%
