Name,Date,Open,Close,Change
NKE,11/27/2013,79.69,79.33,-0.45%
NKE,11/28/2013,,,closed
NKE,11/27/2013,79.69,79.33,-0.45%
NKE,11/27/2013,79.69,79.33,-0.45%
NKE,11/28/2013,,,closed
NKE,11/28/2013,,,closed
NKE,11/28/2013,,,closed
NKE,11/28/2013,,,closed
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/28/2013,,,closed
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/30/2013,,,closed
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/30/2013,,,closed
NKE,11/30/2013,,,closed
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/29/2013,79.58,79.14,-0.55%
NKE,11/30/2013,,,closed
NKE,12/1/2013,,,closed
NKE,11/30/2013,,,closed
NKE,11/30/2013,,,closed
NKE,12/1/2013,,,closed
NKE,11/30/2013,,,closed
NKE,11/30/2013,,,closed
NKE,12/1/2013,,,closed
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/1/2013,,,closed
NKE,12/1/2013,,,closed
NKE,12/1/2013,,,closed
NKE,12/1/2013,,,closed
NKE,12/1/2013,,,closed
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/2/2013,79.47,79.09,-0.48%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/3/2013,78.89,79.13,0.30%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/4/2013,78.9,78.82,-0.10%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/5/2013,78.99,78.95,-0.05%
NKE,12/7/2013,,,closed
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/7/2013,,,closed
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/7/2013,,,closed
NKE,12/7/2013,,,closed
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/7/2013,,,closed
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/6/2013,79.62,79.86,0.30%
NKE,12/7/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/7/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/7/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/8/2013,,,closed
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/9/2013,79.93,79.78,-0.19%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/9/2013,79.93,79.78,-0.19%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/9/2013,79.93,79.78,-0.19%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/9/2013,79.93,79.78,-0.19%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/10/2013,79.35,79.22,-0.16%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/12/2013,76.92,76.23,-0.90%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/12/2013,76.92,76.23,-0.90%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/11/2013,78.92,76.84,-2.64%
NKE,12/12/2013,76.92,76.23,-0.90%
NKE,12/12/2013,76.92,76.23,-0.90%
NKE,12/12/2013,76.92,76.23,-0.90%
NKE,12/13/2013,76.35,76.4,0.07%
NKE,12/13/2013,76.35,76.4,0.07%
NKE,12/14/2013,,,closed
NKE,12/14/2013,,,closed
NKE,12/15/2013,,,closed
NKE,12/15/2013,,,closed
NKE,12/15/2013,,,closed
NKE,12/16/2013,76.91,76.44,-0.61%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/16/2013,76.91,76.44,-0.61%
NKE,12/16/2013,76.91,76.44,-0.61%
NKE,12/16/2013,76.91,76.44,-0.61%
NKE,12/16/2013,76.91,76.44,-0.61%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/18/2013,77,78.55,2.01%
NKE,12/17/2013,76.94,76.76,-0.23%
NKE,12/18/2013,77,78.55,2.01%
NKE,12/18/2013,77,78.55,2.01%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/19/2013,78.57,78.26,-0.39%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/21/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/21/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/20/2013,77.44,77.34,-0.13%
NKE,12/22/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/21/2013,,,closed
NKE,12/22/2013,,,closed
NKE,12/22/2013,,,closed
NKE,12/22/2013,,,closed
NKE,12/22/2013,,,closed
NKE,12/22/2013,,,closed
NKE,12/23/2013,77.09,77.11,0.03%
NKE,12/23/2013,77.09,77.11,0.03%
NKE,12/23/2013,77.09,77.11,0.03%
NKE,12/23/2013,77.09,77.11,0.03%
NKE,12/24/2013,77.22,77.66,0.57%
NKE,12/23/2013,77.09,77.11,0.03%
NKE,12/24/2013,77.22,77.66,0.57%
NKE,12/24/2013,77.22,77.66,0.57%
NKE,12/24/2013,77.22,77.66,0.57%
NKE,12/24/2013,77.22,77.66,0.57%
NKE,12/25/2013,,,closed
NKE,12/25/2013,,,closed
NKE,12/26/2013,77.74,78.19,0.58%
NKE,12/25/2013,,,closed
NKE,12/26/2013,77.74,78.19,0.58%
NKE,12/25/2013,,,closed
NKE,12/26/2013,77.74,78.19,0.58%
NKE,12/26/2013,77.74,78.19,0.58%
NKE,12/26/2013,77.74,78.19,0.58%
NKE,12/27/2013,78.75,78.16,-0.75%
NKE,12/28/2013,,,closed
NKE,12/27/2013,78.75,78.16,-0.75%
NKE,12/27/2013,78.75,78.16,-0.75%
NKE,12/27/2013,78.75,78.16,-0.75%
NKE,12/27/2013,78.75,78.16,-0.75%
NKE,12/29/2013,,,closed
NKE,12/28/2013,,,closed
NKE,12/29/2013,,,closed
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/29/2013,,,closed
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/29/2013,,,closed
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/30/2013,77.92,78.74,1.05%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,12/31/2013,78.77,78.64,-0.17%
NKE,1/1/2014,,,closed
NKE,1/1/2014,,,closed
NKE,1/1/2014,,,closed
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/1/2014,,,closed
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/1/2014,,,closed
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/2/2014,78.15,78.24,0.12%
NKE,1/3/2014,78.15,78.03,-0.15%
NKE,1/3/2014,78.15,78.03,-0.15%
NKE,1/3/2014,78.15,78.03,-0.15%
NKE,1/4/2014,,,closed
NKE,1/3/2014,78.15,78.03,-0.15%
NKE,1/4/2014,,,closed
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/5/2014,,,closed
NKE,1/5/2014,,,closed
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/6/2014,78.47,77.43,-1.33%
NKE,1/8/2014,77.5,77.09,-0.53%
NKE,1/8/2014,77.5,77.09,-0.53%
NKE,1/7/2014,77.71,77.49,-0.28%
NKE,1/7/2014,77.71,77.49,-0.28%
NKE,1/7/2014,77.71,77.49,-0.28%
NKE,1/7/2014,77.71,77.49,-0.28%
NKE,1/8/2014,77.5,77.09,-0.53%
NKE,1/9/2014,77.42,77.09,-0.43%
NKE,1/8/2014,77.5,77.09,-0.53%
NKE,1/9/2014,77.42,77.09,-0.43%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/11/2014,,,closed
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/11/2014,,,closed
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/10/2014,77,76.92,-0.10%
NKE,1/12/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/11/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/12/2014,,,closed
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/12/2014,,,closed
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/13/2014,76.83,75.18,-2.15%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/14/2014,75.1,75.17,0.09%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,1/15/2014,75.25,75.43,0.24%
NKE,2/2/2014,,,closed
NKE,3/16/2014,,,closed
NKE,3/16/2014,,,closed
NKE,3/17/2014,78.87,78.98,0.14%
NKE,3/16/2014,,,closed
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/17/2014,78.87,78.98,0.14%
NKE,3/17/2014,78.87,78.98,0.14%
NKE,3/17/2014,78.87,78.98,0.14%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/18/2014,79.18,79.64,0.58%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/19/2014,79.35,79.15,-0.25%
NKE,3/20/2014,78.95,79.27,0.41%
NKE,3/20/2014,78.95,79.27,0.41%
NKE,3/20/2014,78.95,79.27,0.41%
NKE,3/20/2014,78.95,79.27,0.41%
NKE,3/20/2014,78.95,79.27,0.41%
NKE,3/21/2014,77.1,75.21,-2.45%
NKE,3/21/2014,77.1,75.21,-2.45%
NKE,3/21/2014,77.1,75.21,-2.45%
NKE,3/23/2014,,,closed
NKE,3/22/2014,,,closed
NKE,3/22/2014,,,closed
NKE,3/24/2014,75.48,74.86,-0.82%
NKE,3/23/2014,,,closed
NKE,3/23/2014,,,closed
NKE,3/24/2014,75.48,74.86,-0.82%
NKE,3/23/2014,,,closed
NKE,3/24/2014,75.48,74.86,-0.82%
NKE,3/24/2014,75.48,74.86,-0.82%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/24/2014,75.48,74.86,-0.82%
NKE,3/26/2014,74.18,73.22,-1.29%
NKE,3/26/2014,74.18,73.22,-1.29%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/25/2014,75.35,73.65,-2.26%
NKE,3/26/2014,74.18,73.22,-1.29%
NKE,3/26/2014,74.18,73.22,-1.29%
NKE,3/26/2014,74.18,73.22,-1.29%
NKE,3/27/2014,73.31,73.32,0.01%
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/27/2014,73.31,73.32,0.01%
NKE,3/27/2014,73.31,73.32,0.01%
NKE,3/27/2014,73.31,73.32,0.01%
NKE,3/27/2014,73.31,73.32,0.01%
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/29/2014,,,closed
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/29/2014,,,closed
NKE,3/28/2014,73.58,73.54,-0.05%
NKE,3/30/2014,,,closed
NKE,3/29/2014,,,closed
NKE,3/30/2014,,,closed
NKE,3/30/2014,,,closed
NKE,3/31/2014,74,73.86,-0.19%
NKE,3/31/2014,74,73.86,-0.19%
NKE,3/31/2014,74,73.86,-0.19%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,3/31/2014,74,73.86,-0.19%
NKE,3/31/2014,74,73.86,-0.19%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,3/31/2014,74,73.86,-0.19%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/1/2014,74.02,74.39,0.50%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/2/2014,74.71,74.54,-0.23%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/3/2014,74.56,73.99,-0.76%
NKE,4/5/2014,,,closed
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/5/2014,,,closed
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/5/2014,,,closed
NKE,4/5/2014,,,closed
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/4/2014,74.37,72.84,-2.06%
NKE,4/6/2014,,,closed
NKE,4/6/2014,,,closed
NKE,4/6/2014,,,closed
NKE,4/5/2014,,,closed
NKE,4/7/2014,72.81,70.83,-2.72%
NKE,4/6/2014,,,closed
NKE,4/6/2014,,,closed
NKE,4/6/2014,,,closed
NKE,4/7/2014,72.81,70.83,-2.72%
NKE,4/7/2014,72.81,70.83,-2.72%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/7/2014,72.81,70.83,-2.72%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/9/2014,73.26,73.56,0.41%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/8/2014,72.22,72.92,0.97%
NKE,4/10/2014,73.77,72.45,-1.79%
NKE,4/9/2014,73.26,73.56,0.41%
NKE,4/10/2014,73.77,72.45,-1.79%
NKE,4/9/2014,73.26,73.56,0.41%
NKE,4/9/2014,73.26,73.56,0.41%
NKE,4/10/2014,73.77,72.45,-1.79%
NKE,4/10/2014,73.77,72.45,-1.79%
NKE,4/10/2014,73.77,72.45,-1.79%
NKE,4/11/2014,72,71.25,-1.04%
NKE,4/11/2014,72,71.25,-1.04%
NKE,4/12/2014,,,closed
NKE,4/11/2014,72,71.25,-1.04%
NKE,4/11/2014,72,71.25,-1.04%
NKE,4/12/2014,,,closed
NKE,4/13/2014,,,closed
NKE,4/12/2014,,,closed
NKE,4/12/2014,,,closed
NKE,4/12/2014,,,closed
NKE,4/13/2014,,,closed
NKE,4/13/2014,,,closed
NKE,4/14/2014,71.7,72.38,0.95%
NKE,4/14/2014,71.7,72.38,0.95%
NKE,4/14/2014,71.7,72.38,0.95%
NKE,4/14/2014,71.7,72.38,0.95%
NKE,4/15/2014,72.38,72.28,-0.14%
NKE,4/14/2014,71.7,72.38,0.95%
NKE,4/15/2014,72.38,72.28,-0.14%
NKE,4/15/2014,72.38,72.28,-0.14%
NKE,4/15/2014,72.38,72.28,-0.14%
NKE,4/15/2014,72.38,72.28,-0.14%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/16/2014,72.84,73.1,0.36%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/17/2014,73.34,74.03,0.94%
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/18/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/19/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/20/2014,,,closed
NKE,4/20/2014,,,closed
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/21/2014,73.91,73.9,-0.01%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/26/2014,,,closed
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/26/2014,,,closed
NKE,4/26/2014,,,closed
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/27/2014,,,closed
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/27/2014,,,closed
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/29/2014,71.72,72.48,1.06%
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/29/2014,71.72,72.48,1.06%
NKE,4/29/2014,71.72,72.48,1.06%
NKE,4/29/2014,71.72,72.48,1.06%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/3/2014,,,closed
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/4/2014,,,closed
NKE,5/3/2014,,,closed
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/4/2014,,,closed
NKE,5/6/2014,72.99,72.25,-1.01%
NKE,5/6/2014,72.99,72.25,-1.01%
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/5/2014,72.67,73.29,0.85%
