Name,Date,Open,Close,Change
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/9/2013,26.72,26.7,-0.07%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/10/2013,26.65,26.46,-0.71%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/11/2013,26.49,26.83,1.28%
MSFT,1/12/2013,,,closed
MSFT,1/12/2013,,,closed
MSFT,1/13/2013,,,closed
MSFT,1/13/2013,,,closed
MSFT,1/13/2013,,,closed
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/13/2013,,,closed
MSFT,1/13/2013,,,closed
MSFT,1/13/2013,,,closed
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/14/2013,26.9,26.89,-0.04%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/16/2013,27.15,27.04,-0.41%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/15/2013,26.83,27.21,1.42%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/17/2013,27.19,27.25,0.22%
MSFT,1/19/2013,,,closed
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/18/2013,27.1,27.25,0.55%
MSFT,1/19/2013,,,closed
MSFT,1/19/2013,,,closed
MSFT,1/19/2013,,,closed
MSFT,1/19/2013,,,closed
MSFT,1/19/2013,,,closed
MSFT,1/20/2013,,,closed
MSFT,1/20/2013,,,closed
MSFT,1/20/2013,,,closed
MSFT,1/20/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/21/2013,,,closed
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/21/2013,,,closed
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/22/2013,27.3,27.15,-0.55%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/23/2013,27.2,27.61,1.51%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/24/2013,27.7,27.63,-0.25%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/26/2013,,,closed
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/26/2013,,,closed
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/26/2013,,,closed
MSFT,1/25/2013,27.58,27.88,1.09%
MSFT,1/26/2013,,,closed
MSFT,1/26/2013,,,closed
MSFT,1/26/2013,,,closed
MSFT,1/27/2013,,,closed
MSFT,1/27/2013,,,closed
MSFT,1/27/2013,,,closed
MSFT,1/27/2013,,,closed
MSFT,1/27/2013,,,closed
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,2/10/2013,,,closed
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/28/2013,28.01,27.911,-0.35%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/29/2013,27.82,28.01,0.68%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/30/2013,28.01,27.85,-0.57%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,1/31/2013,27.79,27.45,-1.22%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/2/2013,,,closed
MSFT,2/2/2013,,,closed
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/1/2013,27.67,27.93,0.94%
MSFT,2/2/2013,,,closed
MSFT,2/2/2013,,,closed
MSFT,2/3/2013,,,closed
MSFT,2/3/2013,,,closed
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/3/2013,,,closed
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/4/2013,27.87,27.44,-1.54%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/5/2013,27.62,27.495,-0.45%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/6/2013,27.3799,27.34,-0.15%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/7/2013,27.35,27.283,-0.24%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/9/2013,,,closed
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/9/2013,,,closed
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/8/2013,27.35,27.55,0.73%
MSFT,2/10/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/10/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/9/2013,,,closed
MSFT,2/10/2013,,,closed
MSFT,2/10/2013,,,closed
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/11/2013,27.65,27.86,0.76%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/12/2013,27.88,27.88,0.00%
MSFT,2/14/2013,27.92,28.04,0.43%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/14/2013,27.92,28.04,0.43%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/13/2013,27.93,28.03,0.36%
MSFT,2/14/2013,27.92,28.04,0.43%
MSFT,2/14/2013,27.92,28.04,0.43%
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/16/2013,,,closed
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/15/2013,28.04,28.01,-0.11%
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/16/2013,,,closed
MSFT,2/17/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/17/2013,,,closed
MSFT,2/17/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/17/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/18/2013,,,closed
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/19/2013,27.8801,28.045,0.59%
MSFT,2/20/2013,28.13,27.87,-0.92%
MSFT,2/21/2013,27.74,27.49,-0.90%
