Name,Date,Open,Close,Change,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/16/2013,73.85,74.34,0.66%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/17/2013,72.78,75.26,3.41%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/26/2013,,,closed,
BA,1/28/2013,73.9,74,0.14%,
BA,1/27/2013,,,closed,
BA,1/27/2013,,,closed,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,2/1/2013,74.49,74.87,0.51%,
BA,2/2/2013,,,closed,
BA,2/1/2013,74.49,74.87,0.51%,
BA,2/2/2013,,,closed,
BA,2/2/2013,,,closed,
BA,2/3/2013,,,closed,
BA,2/3/2013,,,closed,
BA,2/4/2013,74.29,75.21,1.24%,
BA,2/4/2013,74.29,75.21,1.24%,
BA,2/5/2013,75.69,75.89,0.26%,
BA,2/4/2013,74.29,75.21,1.24%,
BA,2/4/2013,74.29,75.21,1.24%,
BA,2/5/2013,75.69,75.89,0.26%,
BA,2/5/2013,75.69,75.89,0.26%,
BA,2/5/2013,75.69,75.89,0.26%,
BA,2/6/2013,75.47,76.29,1.09%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/6/2013,75.47,76.29,1.09%,
BA,2/6/2013,75.47,76.29,1.09%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/8/2013,77.24,76.56,-0.88%,
BA,2/9/2013,,,closed,
BA,2/9/2013,,,closed,
BA,2/10/2013,,,closed,
BA,2/9/2013,,,closed,
BA,2/9/2013,,,closed,
BA,2/10/2013,,,closed,
BA,2/12/2013,76.06,75.99,-0.09%,
BA,2/11/2013,76.42,75.87,-0.72%,
BA,2/11/2013,76.42,75.87,-0.72%,
BA,2/12/2013,76.06,75.99,-0.09%,
BA,2/12/2013,76.06,75.99,-0.09%,
BA,2/12/2013,76.06,75.99,-0.09%,
BA,2/13/2013,75.67,74.78,-1.18%,
BA,2/14/2013,74.69,74.93,0.32%,
BA,2/13/2013,75.67,74.78,-1.18%,
BA,2/14/2013,74.69,74.93,0.32%,
BA,2/13/2013,75.67,74.78,-1.18%,
BA,2/14/2013,74.69,74.93,0.32%,
BA,2/15/2013,75.26,75.03,-0.31%,
BA,2/18/2013,,,closed,
BA,2/18/2013,,,closed,
BA,2/18/2013,,,closed,
BA,2/19/2013,74.99,74.65,-0.45%,
BA,2/19/2013,74.99,74.65,-0.45%,
BA,2/19/2013,74.99,74.65,-0.45%,
BA,2/20/2013,75.64,74.78,-1.14%,
BA,2/20/2013,75.64,74.78,-1.14%,
BA,2/20/2013,75.64,74.78,-1.14%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/21/2013,74.96,76.01,1.40%,
BA,2/22/2013,76.7,76.66,-0.05%,
BA,2/22/2013,76.7,76.66,-0.05%,
BA,2/22/2013,76.7,76.66,-0.05%,
BA,2/23/2013,,,closed,
BA,2/25/2013,76.83,75.03,-2.34%,
BA,2/24/2013,,,closed,
BA,2/25/2013,76.83,75.03,-2.34%,
BA,2/25/2013,76.83,75.03,-2.34%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/26/2013,75.43,75.65,0.29%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,2/27/2013,75.53,77.36,2.42%,
BA,3/1/2013,76.7,77.28,0.76%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,3/1/2013,76.7,77.28,0.76%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,2/28/2013,77.24,76.9,-0.44%,
BA,3/1/2013,76.7,77.28,0.76%,
BA,3/1/2013,76.7,77.28,0.76%,
BA,3/1/2013,76.7,77.28,0.76%,
BA,3/2/2013,,,closed,
BA,3/2/2013,,,closed,
BA,3/4/2013,76.95,77.09,0.18%,
BA,3/4/2013,76.95,77.09,0.18%,
BA,3/5/2013,77.45,78.66,1.56%,
BA,3/5/2013,77.45,78.66,1.56%,
BA,3/6/2013,78.67,79.08,0.52%,
BA,3/7/2013,79.37,81.05,2.12%,
BA,3/8/2013,81.16,81.23,0.09%,
BA,3/9/2013,,,closed,
BA,3/10/2013,,,closed,
BA,3/11/2013,81.01,82.94,2.38%,
BA,3/11/2013,81.01,82.94,2.38%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/12/2013,83.1,84.16,1.28%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,2/7/2013,76.32,77.43,1.45%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/13/2013,84.38,84.75,0.44%,
BA,3/14/2013,84.62,84.62,0.00%,
BA,3/14/2013,84.62,84.62,0.00%,
BA,3/14/2013,84.62,84.62,0.00%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/14/2013,84.62,84.62,0.00%,
BA,3/14/2013,84.62,84.62,0.00%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/15/2013,84.75,86.43,1.98%,
BA,3/16/2013,,,closed,
BA,3/16/2013,,,closed,
BA,3/16/2013,,,closed,
BA,3/16/2013,,,closed,
BA,3/17/2013,,,closed,
BA,3/16/2013,,,closed,
BA,3/17/2013,,,closed,
BA,3/19/2013,85.53,85.51,-0.02%,
BA,3/18/2013,85.07,85.18,0.13%,
BA,3/18/2013,85.07,85.18,0.13%,
BA,3/19/2013,85.53,85.51,-0.02%,
BA,3/18/2013,85.07,85.18,0.13%,
BA,3/19/2013,85.53,85.51,-0.02%,
BA,3/18/2013,85.07,85.18,0.13%,
BA,3/19/2013,85.53,85.51,-0.02%,
BA,3/19/2013,85.53,85.51,-0.02%,
BA,3/20/2013,85.85,85.37,-0.56%,
BA,3/20/2013,85.85,85.37,-0.56%,
BA,3/21/2013,85.2,84.33,-1.02%,
BA,3/20/2013,85.85,85.37,-0.56%,
BA,3/20/2013,85.85,85.37,-0.56%,
BA,3/21/2013,85.2,84.33,-1.02%,
BA,3/21/2013,85.2,84.33,-1.02%,
BA,3/21/2013,85.2,84.33,-1.02%,
BA,3/21/2013,85.2,84.33,-1.02%,
BA,3/22/2013,84.52,84.82,0.35%,
BA,3/23/2013,,,closed,
BA,3/22/2013,84.52,84.82,0.35%,
BA,3/23/2013,,,closed,
BA,3/23/2013,,,closed,
BA,3/23/2013,,,closed,
BA,3/24/2013,,,closed,
BA,3/25/2013,85.03,84.85,-0.21%,
BA,3/26/2013,85.43,86.62,1.39%,
BA,3/27/2013,85.75,86.2,0.52%,
BA,3/27/2013,85.75,86.2,0.52%,
BA,3/28/2013,86.41,85.85,-0.65%,
BA,3/29/2013,,,closed,
BA,3/28/2013,86.41,85.85,-0.65%,
BA,3/28/2013,86.41,85.85,-0.65%,
BA,3/28/2013,86.41,85.85,-0.65%,
BA,3/30/2013,,,closed,
BA,3/30/2013,,,closed,
BA,3/29/2013,,,closed,
BA,3/31/2013,,,closed,
BA,3/30/2013,,,closed,
BA,4/1/2013,85.6,85.25,-0.41%,
BA,4/1/2013,85.6,85.25,-0.41%,
BA,4/1/2013,85.6,85.25,-0.41%,
BA,4/2/2013,85.39,84.09,-1.52%,
BA,4/3/2013,84.3,84.36,0.07%,
BA,4/4/2013,84.79,84.95,0.19%,
BA,4/3/2013,84.3,84.36,0.07%,
BA,4/3/2013,84.3,84.36,0.07%,
BA,4/4/2013,84.79,84.95,0.19%,
BA,4/4/2013,84.79,84.95,0.19%,
BA,4/4/2013,84.79,84.95,0.19%,
BA,4/4/2013,84.79,84.95,0.19%,
BA,4/5/2013,84.07,86.17,2.50%,
BA,4/6/2013,,,closed,
BA,4/5/2013,84.07,86.17,2.50%,
BA,4/5/2013,84.07,86.17,2.50%,
BA,4/5/2013,84.07,86.17,2.50%,
BA,4/5/2013,84.07,86.17,2.50%,
BA,4/6/2013,,,closed,
BA,4/6/2013,,,closed,
BA,4/7/2013,,,closed,
BA,4/6/2013,,,closed,
BA,4/8/2013,86.04,86.75,0.83%,
BA,4/7/2013,,,closed,
BA,4/7/2013,,,closed,
BA,4/8/2013,86.04,86.75,0.83%,
BA,4/8/2013,86.04,86.75,0.83%,
BA,4/9/2013,87.12,87.21,0.10%,
BA,4/9/2013,87.12,87.21,0.10%,
BA,4/9/2013,87.12,87.21,0.10%,
BA,4/9/2013,87.12,87.21,0.10%,
BA,4/10/2013,87.34,87.82,0.55%,
BA,4/10/2013,87.34,87.82,0.55%,
BA,4/11/2013,87.96,88.53,0.65%,
BA,4/12/2013,88.29,88.89,0.68%,
BA,4/12/2013,88.29,88.89,0.68%,
BA,4/14/2013,,,closed,
BA,4/13/2013,,,closed,
BA,4/14/2013,,,closed,
BA,4/15/2013,88.44,86.77,-1.89%,
BA,4/15/2013,88.44,86.77,-1.89%,
BA,4/15/2013,88.44,86.77,-1.89%,
BA,4/16/2013,87.45,86.89,-0.64%,
BA,4/16/2013,87.45,86.89,-0.64%,
BA,4/16/2013,87.45,86.89,-0.64%,
BA,4/17/2013,86.47,86.69,0.25%,
BA,4/16/2013,87.45,86.89,-0.64%,
BA,4/17/2013,86.47,86.69,0.25%,
BA,4/17/2013,86.47,86.69,0.25%,
BA,4/18/2013,87.06,86.12,-1.08%,
BA,4/18/2013,87.06,86.12,-1.08%,
BA,4/18/2013,87.06,86.12,-1.08%,
BA,4/19/2013,87.57,87.96,0.45%,
BA,4/19/2013,87.57,87.96,0.45%,
BA,4/20/2013,,,closed,
BA,4/21/2013,,,closed,
BA,4/20/2013,,,closed,
BA,4/20/2013,,,closed,
BA,4/21/2013,,,closed,
BA,4/21/2013,,,closed,
BA,4/22/2013,88.08,86.94,-1.29%,
BA,4/22/2013,88.08,86.94,-1.29%,
BA,4/23/2013,87.35,88.18,0.95%,
BA,4/23/2013,87.35,88.18,0.95%,
BA,4/23/2013,87.35,88.18,0.95%,
BA,4/23/2013,87.35,88.18,0.95%,
BA,4/23/2013,87.35,88.18,0.95%,
BA,4/24/2013,91.95,90.83,-1.22%,
BA,4/24/2013,91.95,90.83,-1.22%,
BA,4/24/2013,91.95,90.83,-1.22%,
BA,4/24/2013,91.95,90.83,-1.22%,
BA,4/24/2013,91.95,90.83,-1.22%,
BA,4/25/2013,91.35,91.67,0.35%,
BA,4/26/2013,91.89,92.85,1.04%,
BA,4/25/2013,91.35,91.67,0.35%,
BA,4/25/2013,91.35,91.67,0.35%,
BA,4/25/2013,91.35,91.67,0.35%,
BA,4/26/2013,91.89,92.85,1.04%,
BA,4/26/2013,91.89,92.85,1.04%,
BA,4/27/2013,,,closed,
BA,4/27/2013,,,closed,
BA,4/29/2013,91.4,91.9,0.55%,
BA,4/28/2013,,,closed,
BA,4/29/2013,91.4,91.9,0.55%,
BA,4/29/2013,91.4,91.9,0.55%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,4/30/2013,91.35,91.41,0.07%,
BA,4/30/2013,91.35,91.41,0.07%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/4/2013,,,closed,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/8/2013,94.31,94.04,-0.29%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/4/2013,,,closed,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/4/2013,,,closed,
BA,5/5/2013,,,closed,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/2/2013,91.24,92.21,1.06%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/3/2013,92.85,93.74,0.96%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/1/2013,91.08,91.18,0.11%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/8/2013,94.31,94.04,-0.29%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/8/2013,94.31,94.04,-0.29%,
BA,5/9/2013,94.07,94.61,0.57%,
BA,5/9/2013,94.07,94.61,0.57%,
BA,5/9/2013,94.07,94.61,0.57%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/11/2013,,,closed,
BA,5/12/2013,,,closed,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/13/2013,94.12,94.76,0.68%,
BA,5/13/2013,94.12,94.76,0.68%,
BA,5/13/2013,94.12,94.76,0.68%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/16/2013,96.89,96.58,-0.32%,
BA,5/17/2013,97.02,98.92,1.96%,
BA,5/18/2013,,,closed,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/21/2013,98.59,98.75,0.16%,
BA,5/21/2013,98.59,98.75,0.16%,
BA,5/22/2013,98.86,97.93,-0.94%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/22/2013,98.86,97.93,-0.94%,
BA,5/22/2013,98.86,97.93,-0.94%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/24/2013,99.75,100,0.25%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/24/2013,99.75,100,0.25%,
BA,5/24/2013,99.75,100,0.25%,
BA,5/25/2013,,,closed,
BA,5/24/2013,99.75,100,0.25%,
BA,5/25/2013,,,closed,
BA,5/26/2013,,,closed,
BA,5/26/2013,,,closed,
BA,5/26/2013,,,closed,
BA,5/26/2013,,,closed,
BA,5/27/2013,,,closed,
BA,5/27/2013,,,closed,
BA,5/27/2013,,,closed,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/29/2013,99.56,99.09,-0.47%,
BA,5/29/2013,99.56,99.09,-0.47%,
BA,5/30/2013,99.29,100.54,1.26%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,6/1/2013,,,closed,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,6/1/2013,,,closed,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,6/1/2013,,,closed,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,6/1/2013,,,closed,
BA,6/1/2013,,,closed,
BA,6/1/2013,,,closed,
BA,6/1/2013,,,closed,
BA,6/2/2013,,,closed,
BA,6/2/2013,,,closed,
BA,6/1/2013,,,closed,
BA,6/2/2013,,,closed,
BA,6/1/2013,,,closed,
BA,6/2/2013,,,closed,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/6/2013,98.65,99.76,1.13%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/6/2013,98.65,99.76,1.13%,
BA,6/6/2013,98.65,99.76,1.13%,
BA,6/7/2013,100.25,102.49,2.23%,
BA,6/7/2013,100.25,102.49,2.23%,
BA,6/7/2013,100.25,102.49,2.23%,
BA,6/8/2013,,,closed,
BA,6/9/2013,,,closed,
BA,6/10/2013,102.51,102.24,-0.26%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/10/2013,102.51,102.24,-0.26%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/15/2013,,,closed,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/15/2013,,,closed,
BA,6/15/2013,,,closed,
BA,6/16/2013,,,closed,
